 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F336W
 -9.8171 -9.1831 -8.6428 -8.1860 -7.7956 -7.4599 -7.1694 -6.9181 -6.7008 -6.5117
 -6.3425 -6.1843 -6.0297 -5.8740 -5.7121 -5.2202 -4.6608 -4.1683 -3.7609 -3.4231
 -3.1447 -2.9208 -2.7481 -2.6241 -2.5439 -2.4982 -2.4764 -2.4699 -2.4727 -2.4806
 -2.4901
-10.7461 -9.9574 -9.2727 -8.6843 -8.1865 -7.7627 -7.3998 -7.0862 -6.8135 -6.5751
 -6.3640 -6.1730 -5.9944 -5.8218 -5.6514 -5.2166 -4.7152 -4.2160 -3.7961 -3.4477
 -3.1575 -2.9190 -2.7294 -2.5862 -2.4867 -2.4247 -2.3910 -2.3764 -2.3744 -2.3804
 -2.3906
-11.8020-10.9004-10.0869 -9.3705 -8.7462 -8.2106 -7.7525 -7.3583 -7.0171 -6.7195
 -6.4576 -6.2246 -6.0136 -5.8178 -5.5840 -5.1857 -4.7916 -4.2890 -3.8529
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F336W
-10.2879-10.2974-10.2956-10.2755-10.2356-10.1598-10.0348 -9.8378 -9.6585 -9.4698
 -9.2915 -9.1014 -8.8888 -8.6430 -8.3691 -7.6012
 -9.6401 -9.6543 -9.6573 -9.6440 -9.6110 -9.5499 -9.4523 -9.3142 -9.1452 -8.9622
 -8.7688 -8.5599 -8.3247 -8.0589 -7.7693 -7.0069 -6.2742 -5.6195 -5.0582
 -9.0645 -9.0763 -9.0797 -9.0700 -9.0426 -8.9930 -8.9157 -8.8030 -8.6583 -8.4880
 -8.2968 -8.0822 -7.8390 -7.5670 -7.2741 -6.5287 -5.8337 -5.2305 -4.7327 -4.3331
 -4.0282
 -8.5611 -8.5634 -8.5628 -8.5535 -8.5303 -8.4890 -8.4250 -8.3321 -8.2083 -8.0555
 -7.8755 -7.6683 -7.4317 -7.1673 -6.8835 -6.1666 -5.5077 -4.9407 -4.4784 -4.1133
 -3.8334 -3.6322 -3.4986
 -8.1671 -8.1414 -8.1259 -8.1103 -8.0869 -8.0499 -7.9948 -7.9159 -7.8098 -7.6751
 -7.5117 -7.3196 -7.0979 -6.8484 -6.5783 -5.8922 -5.2649 -4.7239 -4.2819 -3.9351
 -3.6693 -3.4767 -3.3498 -3.2714 -3.2233
 -7.9952 -7.8793 -7.8058 -7.7596 -7.7237 -7.6849 -7.6336 -7.5639 -7.4711 -7.3526
 -7.2069 -7.0331 -6.8302 -6.5989 -6.3447 -5.6865 -5.0839 -4.5632 -4.1331 -3.7943
 -3.5343 -3.3430 -3.2151 -3.1375 -3.0929 -3.0670
 -8.1093 -7.8766 -7.6995 -7.5708 -7.4767 -7.4068 -7.3483 -7.2807 -7.1955 -7.0890
 -6.9588 -6.8029 -6.6196 -6.4082 -6.1715 -5.5388 -4.9527 -4.4471 -4.0244 -3.6871
 -3.4265 -3.2317 -3.0972 -3.0144 -2.9681 -2.9434 -2.9305 -2.9220 -2.9109 -2.8894
 -8.3542 -8.0455 -7.7803 -7.5608 -7.3849 -7.2488 -7.1469 -7.0698 -6.9908 -6.8908
 -6.7682 -6.6241 -6.4574 -6.2656 -6.0478 -5.4412 -4.8648 -4.3684 -3.9502 -3.6103
 -3.3442 -3.1421 -2.9977 -2.9050 -2.8521 -2.8250 -2.8125 -2.8069 -2.8030 -2.7951
 -2.7770
 -8.6666 -8.2892 -7.9597 -7.6738 -7.4298 -7.2260 -7.0581 -6.9232 -6.8189 -6.7280
 -6.6279 -6.5014 -6.3449 -6.1647 -5.9637 -5.3871 -4.8163 -4.3231 -3.9062 -3.5615
 -3.2865 -3.0737 -2.9169 -2.8110 -2.7476 -2.7141 -2.6992 -2.6940 -2.6932 -2.6927
 -2.6879
 -9.1015 -8.6266 -8.2189 -7.8668 -7.5620 -7.3000 -7.0772 -6.8898 -6.7335 -6.6012
 -6.4816 -6.3647 -6.2392 -6.0900 -5.9088 -5.3662 -4.8003 -4.3045 -3.8856 -3.5350
 -3.2489 -3.0233 -2.8523 -2.7316 -2.6552 -2.6125 -2.5923 -2.5854 -2.5855 -2.5885
 -2.5911
 -9.7677 -9.1465 -8.6210 -8.1759 -7.7962 -7.4702 -7.1901 -6.9499 -6.7445 -6.5678
 -6.4113 -6.2655 -6.1241 -5.9822 -5.8337 -5.3709 -4.8224 -4.3215 -3.8968 -3.5387
 -3.2408 -2.9999 -2.8123 -2.6738 -2.5805 -2.5244 -2.4952 -2.4831 -2.4814 -2.4853
 -2.4915
-10.6946 -9.9072 -9.2300 -8.6523 -8.1659 -7.7534 -7.4019 -7.1000 -6.8394 -6.6135
 -6.4150 -6.2359 -6.0684 -5.9069 -5.7484 -5.3455 -4.8645 -4.3635 -3.9301 -3.5634
 -3.2544 -2.9988 -2.7943 -2.6374 -2.5253 -2.4525 -2.4107 -2.3902 -2.3837 -2.3858
 -2.3929
-11.7842-10.8662-10.0458 -9.3299 -8.7101 -8.1844 -7.7372 -7.3552 -7.0269 -6.7424
 -6.4932 -6.2724 -6.0724 -5.8868 -5.6529 -5.2900 -4.9266 -4.4305 -3.9855
 [Fe/H] = -0.25 [alpha/Fe] = 0.10 BC value = F336W
-10.4701-10.4734-10.4622-10.4283-10.3691-10.2675-10.1089 -9.8711 -9.6873 -9.4976
 -9.3238 -9.1539 -8.9734 -8.7575 -8.5179 -7.7785
 -9.8276 -9.8363 -9.8315 -9.8071 -9.7593 -9.6788 -9.5564 -9.3913 -9.2069 -9.0218
 -8.8415 -8.6570 -8.4530 -8.2205 -7.9567 -7.2173 -6.4682 -5.7864 -5.2067
 -9.2543 -9.2622 -9.2598 -9.2418 -9.2036 -9.1401 -9.0454 -8.9130 -8.7532 -8.5803
 -8.4003 -8.2088 -7.9967 -7.7557 -7.4880 -6.7633 -6.0454 -5.4085 -4.8849 -4.4617
 -4.1344
 -8.7502 -8.7511 -8.7471 -8.7324 -8.7019 -8.6513 -8.5759 -8.4698 -8.3346 -8.1780
 -8.0055 -7.8169 -7.6072 -7.3715 -7.1118 -6.4165 -5.7356 -5.1321 -4.6378 -4.2465
 -3.9441 -3.7222 -3.5672
 -8.3460 -8.3248 -8.3097 -8.2920 -8.2644 -8.2219 -8.1599 -8.0733 -7.9595 -7.8209
 -7.6611 -7.4817 -7.2810 -7.0563 -6.8090 -6.1474 -5.5028 -4.9258 -4.4485 -4.0726
 -3.7833 -3.5691 -3.4214 -3.3249 -3.2629
 -8.1287 -8.0343 -7.9751 -7.9355 -7.9003 -7.8593 -7.8047 -7.7310 -7.6340 -7.5126
 -7.3678 -7.2011 -7.0124 -6.8007 -6.5671 -5.9367 -5.3232 -4.7706 -4.3051 -3.9356
 -3.6510 -3.4382 -3.2892 -3.1930 -3.1338 -3.0966
 -8.1773 -7.9757 -7.8283 -7.7181 -7.6352 -7.5724 -7.5152 -7.4472 -7.3612 -7.2539
 -7.1240 -6.9715 -6.7964 -6.5986 -6.3785 -5.7755 -5.1856 -4.6544 -4.1990 -3.8309
 -3.5451 -3.3287 -3.1735 -3.0715 -3.0098 -2.9738 -2.9519 -2.9366 -2.9196 -2.8932
 -8.3997 -8.1018 -7.8534 -7.6546 -7.5009 -7.3852 -7.2961 -7.2238 -7.1442 -7.0458
 -6.9272 -6.7878 -6.6268 -6.4435 -6.2377 -5.6603 -5.0861 -4.5707 -4.1242 -3.7551
 -3.4636 -3.2399 -3.0754 -2.9635 -2.8947 -2.8557 -2.8341 -2.8217 -2.8123 -2.7997
 -2.7774
 -8.7044 -8.3314 -8.0086 -7.7330 -7.5025 -7.3128 -7.1591 -7.0396 -6.9500 -6.8671
 -6.7692 -6.6462 -6.4979 -6.3280 -6.1370 -5.5867 -5.0235 -4.5172 -4.0771 -3.7058
 -3.4058 -3.1718 -2.9954 -2.8708 -2.7912 -2.7455 -2.7215 -2.7093 -2.7030 -2.6979
 -2.6891
 -9.1251 -8.6552 -8.2527 -7.9063 -7.6091 -7.3565 -7.1441 -6.9672 -6.8224 -6.7027
 -6.5960 -6.4906 -6.3738 -6.2324 -6.0624 -5.5464 -4.9922 -4.4889 -4.0510 -3.6767
 -3.3672 -3.1208 -2.9312 -2.7926 -2.7000 -2.6445 -2.6151 -2.6012 -2.5958 -2.5941
 -2.5928
 -9.7683 -9.1529 -8.6360 -8.1971 -7.8232 -7.5042 -7.2323 -7.0015 -6.8062 -6.6399
 -6.4939 -6.3593 -6.2302 -6.1018 -5.9660 -5.5325 -4.9989 -4.4959 -4.0568 -3.6781
 -3.3582 -3.0971 -2.8916 -2.7365 -2.6274 -2.5581 -2.5190 -2.4997 -2.4924 -2.4918
 -2.4939
-10.6858 -9.8958 -9.2219 -8.6525 -8.1727 -7.7672 -7.4233 -7.1303 -6.8796 -6.6641
 -6.4760 -6.3068 -6.1493 -5.9986 -5.8528 -5.4842 -5.0264 -4.5279 -4.0851 -3.7010
 -3.3718 -3.0966 -2.8746 -2.7018 -2.5746 -2.4885 -2.4361 -2.4079 -2.3955 -2.3930
 -2.3962
-11.8007-10.8627-10.0331 -9.3151 -8.6989 -8.1786 -7.7390 -7.3664 -7.0480 -6.7741
 -6.5360 -6.3256 -6.1354 -5.9590 -5.7228 -5.4015 -5.0747 -4.5849 -4.1359
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F336W
-10.7026-10.7023-10.6807-10.6000-10.4683-10.3038-10.1218 -9.9349 -9.7485 -9.5590
 -9.3943 -9.2432 -9.0759 -8.9031 -8.6815 -7.9419
-10.0819-10.0832-10.0678-10.0285 -9.9587 -9.8492 -9.6928 -9.4949 -9.2945 -9.1067
 -8.9368 -8.7741 -8.6019 -8.4006 -8.1678 -7.4592 -6.6880 -5.9756 -5.3738
 -9.5091 -9.5105 -9.4994 -9.4698 -9.4159 -9.3320 -9.2109 -9.0493 -8.8693 -8.6908
 -8.5194 -8.3486 -8.1657 -7.9577 -7.7193 -7.0274 -6.2888 -5.6130 -5.0602 -4.6124
 -4.2611
 -9.0024 -8.9982 -8.9875 -8.9639 -8.9217 -8.8560 -8.7614 -8.6325 -8.4778 -8.3124
 -8.1446 -7.9728 -7.7889 -7.5834 -7.3516 -6.6920 -5.9951 -5.3525 -4.8238 -4.4039
 -4.0751 -3.8273 -3.6499
 -8.5905 -8.5666 -8.5469 -8.5228 -8.4867 -8.4332 -8.3577 -8.2545 -8.1242 -7.9751
 -7.8153 -7.6472 -7.4670 -7.2685 -7.0474 -6.4247 -5.7714 -5.1587 -4.6442 -4.2360
 -3.9189 -3.6794 -3.5082 -3.3909 -3.3122
 -8.3576 -8.2590 -8.2020 -8.1601 -8.1196 -8.0708 -8.0066 -7.9214 -7.8118 -7.6801
 -7.5315 -7.3701 -7.1957 -7.0051 -6.7950 -6.2059 -5.5922 -5.0101 -4.5078 -4.1042
 -3.7905 -3.5522 -3.3798 -3.2619 -3.1840 -3.1331
 -8.3361 -8.1615 -8.0292 -7.9238 -7.8426 -7.7778 -7.7145 -7.6386 -7.5438 -7.4277
 -7.2921 -7.1400 -6.9728 -6.7899 -6.5894 -6.0280 -5.4462 -4.8937 -4.4051 -4.0031
 -3.6874 -3.4454 -3.2670 -3.1429 -3.0624 -3.0112 -2.9784 -2.9548 -2.9306 -2.8984
 -8.5158 -8.2256 -7.9925 -7.8132 -7.6789 -7.5746 -7.4871 -7.4097 -7.3228 -7.2182
 -7.0949 -6.9535 -6.7952 -6.6205 -6.4290 -5.8911 -5.3315 -4.8034 -4.3294 -3.9287
 -3.6078 -3.3585 -3.1710 -3.0371 -2.9490 -2.8942 -2.8611 -2.8404 -2.8243 -2.8057
 -2.7786
 -8.8103 -8.4336 -8.1126 -7.8440 -7.6241 -7.4467 -7.3065 -7.2003 -7.1177 -7.0333
 -6.9300 -6.8039 -6.6570 -6.4922 -6.3102 -5.7939 -5.2499 -4.7382 -4.2775 -3.8785
 -3.5505 -3.2911 -3.0923 -2.9465 -2.8473 -2.7856 -2.7496 -2.7288 -2.7154 -2.7048
 -2.6912
 -9.2235 -8.7472 -8.3402 -7.9929 -7.6988 -7.4524 -7.2477 -7.0792 -6.9441 -6.8345
 -6.7365 -6.6371 -6.5229 -6.3843 -6.2205 -5.7304 -5.1983 -4.6959 -4.2433 -3.8458
 -3.5108 -3.2400 -3.0287 -2.8698 -2.7580 -2.6861 -2.6442 -2.6212 -2.6087 -2.6014
 -2.5955
 -9.8567 -9.2335 -8.7107 -8.2681 -7.8928 -7.5752 -7.3075 -7.0826 -6.8940 -6.7350
 -6.5966 -6.4710 -6.3523 -6.2352 -6.1090 -5.6978 -5.1844 -4.6878 -4.2397 -3.8424
 -3.4999 -3.2161 -2.9899 -2.8155 -2.6879 -2.6021 -2.5498 -2.5209 -2.5064 -2.4992
 -2.4974
-10.7720 -9.9665 -9.2809 -8.7081 -8.2256 -7.8192 -7.4769 -7.1878 -6.9430 -6.7342
 -6.5528 -6.3906 -6.2409 -6.1005 -5.9672 -5.6308 -5.1941 -4.7048 -4.2584 -3.8603
 -3.5115 -3.2155 -2.9736 -2.7826 -2.6379 -2.5354 -2.4693 -2.4307 -2.4107 -2.4023
 -2.4007
-11.9025-10.9369-10.0873 -9.3559 -8.7351 -8.2128 -7.7740 -7.4040 -7.0906 -6.8232
 -6.5921 -6.3890 -6.2059 -6.0373 -5.7951 -5.5294 -5.2274 -4.7469 -4.2994
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F336W
-10.8808-10.8719-10.8350-10.6966-10.4852-10.2551-10.0576 -9.8794 -9.7115 -9.5361
 -9.3795 -9.2477 -9.1244 -8.9662 -8.7970 -8.1794
-10.2472-10.2447-10.2191-10.1413-10.0168 -9.8590 -9.6794 -9.4872 -9.2923 -9.1101
 -8.9525 -8.8132 -8.6780 -8.5289 -8.3439 -7.7239 -6.9555 -6.2153 -5.5661
 -9.6684 -9.6694 -9.6525 -9.6111 -9.5394 -9.4312 -9.2788 -9.0872 -8.8965 -8.7196
 -8.5611 -8.4151 -8.2704 -8.1111 -7.9238 -7.3171 -6.5846 -5.8678 -5.2746 -4.7999
 -4.4176
 -9.1444 -9.1460 -9.1352 -9.1060 -9.0531 -8.9716 -8.8559 -8.7024 -8.5307 -8.3629
 -8.2065 -8.0577 -7.9092 -7.7485 -7.5641 -6.9873 -6.3023 -5.6229 -5.0511 -4.5971
 -4.2411 -3.9659 -3.7580
 -8.6956 -8.6890 -8.6779 -8.6554 -8.6154 -8.5533 -8.4648 -8.3441 -8.1976 -8.0422
 -7.8902 -7.7418 -7.5925 -7.4338 -7.2562 -6.7147 -6.0805 -5.4394 -4.8824 -4.4369
 -4.0882 -3.8197 -3.6200 -3.4760 -3.3737
 -8.3595 -8.3211 -8.2944 -8.2683 -8.2333 -8.1833 -8.1133 -8.0184 -7.8968 -7.7575
 -7.6123 -7.4663 -7.3177 -7.1615 -6.9907 -6.4816 -5.8942 -5.2937 -4.7529 -4.3110
 -3.9640 -3.6967 -3.4965 -3.3521 -3.2509 -3.1805
 -8.2498 -8.1232 -8.0314 -7.9675 -7.9177 -7.8680 -7.8074 -7.7293 -7.6288 -7.5071
 -7.3719 -7.2306 -7.0836 -6.9297 -6.7640 -6.2814 -5.7323 -5.1719 -4.6522 -4.2133
 -3.8638 -3.5925 -3.3872 -3.2373 -3.1326 -3.0615 -3.0130 -2.9781 -2.9445 -2.9053
 -8.3312 -8.1070 -7.9388 -7.8159 -7.7147 -7.6286 -7.5556 -7.4835 -7.3967 -7.2908
 -7.1679 -7.0335 -6.8905 -6.7391 -6.5774 -6.1151 -5.5941 -5.0680 -4.5723 -4.1393
 -3.7855 -3.5069 -3.2933 -3.1348 -3.0226 -2.9472 -2.8979 -2.8645 -2.8397 -2.8136
 -2.7807
 -8.5830 -8.2534 -7.9802 -7.7616 -7.5913 -7.4608 -7.3585 -7.2729 -7.1954 -7.1052
 -6.9966 -6.8723 -6.7357 -6.5885 -6.4307 -5.9852 -5.4845 -4.9830 -4.5100 -4.0855
 -3.7278 -3.4401 -3.2159 -3.0465 -2.9241 -2.8409 -2.7878 -2.7541 -2.7313 -2.7138
 -2.6941
 -8.9375 -8.5175 -8.1582 -7.8541 -7.6015 -7.3943 -7.2250 -7.0902 -6.9852 -6.9011
 -6.8168 -6.7197 -6.6036 -6.4689 -6.3185 -5.8885 -5.4032 -4.9167 -4.4599 -4.0448
 -3.6849 -3.3881 -3.1526 -2.9714 -2.8371 -2.7439 -2.6841 -2.6477 -2.6255 -2.6107
 -2.5991
 -9.4659 -8.9241 -8.4648 -8.0739 -7.7417 -7.4623 -7.2289 -7.0343 -6.8733 -6.7423
 -6.6318 -6.5322 -6.4347 -6.3307 -6.2119 -5.8273 -5.3589 -4.8830 -4.4370 -4.0292
 -3.6680 -3.3621 -3.1137 -2.9184 -2.7700 -2.6633 -2.5927 -2.5495 -2.5245 -2.5104
 -2.5017
-10.2675 -9.5492 -8.9466 -8.4406 -8.0128 -7.6515 -7.3471 -7.0913 -6.8767 -6.6960
 -6.5417 -6.4062 -6.2830 -6.1679 -6.0570 -5.7552 -5.3415 -4.8753 -4.4355 -4.0328
 -3.6710 -3.3572 -3.0959 -2.8859 -2.7222 -2.6001 -2.5157 -2.4620 -2.4308 -2.4142
 -2.4062
-11.3738-10.4573 -9.6745 -9.0092 -8.4540 -7.9859 -7.5924 -7.2613 -6.9827 -6.7470
 -6.5455 -6.3700 -6.2128 -6.0688 -5.8538 -5.6722 -5.3510 -4.8936 -4.4554
 [Fe/H] =  0.50 [alpha/Fe] = 0.00 BC value = F336W
-11.0824-10.8923-10.6750-10.4461-10.2537-10.1014 -9.9772 -9.8400 -9.6979 -9.5344
 -9.3830 -9.2609 -9.1586 -9.0519 -8.8896 -8.3576
-10.4519-10.3875-10.2934-10.1727-10.0284 -9.8627 -9.6780 -9.4836 -9.3035 -9.1280
 -8.9765 -8.8499 -8.7398 -8.6283 -8.4976 -7.9884 -7.2604 -6.4910 -5.7854
 -9.8668 -9.8675 -9.8403 -9.7830 -9.6796 -9.5297 -9.3378 -9.1211 -8.9285 -8.7533
 -8.6019 -8.4713 -8.3527 -8.2328 -8.0948 -7.6015 -6.9076 -6.1591 -5.5207 -5.0058
 -4.5942
 -9.3271 -9.3324 -9.3158 -9.2769 -9.2073 -9.1024 -8.9566 -8.7716 -8.5833 -8.4113
 -8.2609 -8.1272 -8.0035 -7.8791 -7.7403 -7.2721 -6.6306 -5.9281 -5.3123 -4.8197
 -4.4286 -4.1204 -3.8816
 -8.8481 -8.8503 -8.8417 -8.8156 -8.7666 -8.6897 -8.5807 -8.4350 -8.2670 -8.1026
 -7.9531 -7.8184 -7.6917 -7.5653 -7.4285 -6.9890 -6.4047 -5.7531 -5.1561 -4.6701
 -4.2850 -3.9830 -3.7512 -3.5778 -3.4496
 -8.4532 -8.4408 -8.4283 -8.4072 -8.3704 -8.3131 -8.2310 -8.1189 -7.9778 -7.8257
 -7.6796 -7.5443 -7.4156 -7.2878 -7.1530 -6.7399 -6.2065 -5.6077 -5.0342 -4.5520
 -4.1675 -3.8659 -3.6341 -3.4604 -3.3326 -3.2394
 -8.2143 -8.1429 -8.0976 -8.0636 -8.0273 -7.9797 -7.9145 -7.8269 -7.7129 -7.5784
 -7.4390 -7.3042 -7.1743 -7.0449 -6.9110 -6.5183 -6.0262 -5.4776 -4.9346 -4.4592
 -4.0721 -3.7664 -3.5300 -3.3515 -3.2201 -3.1251 -3.0570 -3.0061 -2.9611 -2.9135
 -8.2073 -8.0366 -7.9371 -7.8400 -7.7641 -7.7019 -7.6406 -7.5669 -7.4736 -7.3586
 -7.2300 -7.0985 -6.9680 -6.8374 -6.7034 -6.3248 -5.8640 -5.3575 -4.8493 -4.3858
 -3.9966 -3.6843 -3.4399 -3.2537 -3.1152 -3.0153 -2.9452 -2.8956 -2.8590 -2.8233
 -2.7836
 -8.3882 -8.1093 -7.8927 -7.7338 -7.6151 -7.5182 -7.4289 -7.3468 -7.2649 -7.1667
 -7.0513 -6.9263 -6.7978 -6.6672 -6.5326 -6.1631 -5.7248 -5.2502 -4.7746 -4.3280
 -3.9394 -3.6196 -3.3656 -3.1691 -3.0212 -2.9136 -2.8388 -2.7876 -2.7519 -2.7253
 -2.6978
 -8.6953 -8.3233 -8.0084 -7.7494 -7.5418 -7.3777 -7.2492 -7.1472 -7.0618 -6.9821
 -6.8888 -6.7792 -6.6582 -6.5303 -6.3966 -6.0333 -5.6112 -5.1566 -4.7059 -4.2780
 -3.8934 -3.5677 -3.3039 -3.0965 -2.9379 -2.8206 -2.7385 -2.6836 -2.6474 -2.6227
 -2.6040
 -9.1384 -8.6629 -8.2576 -7.9123 -7.6219 -7.3815 -7.1834 -7.0200 -6.8870 -6.7818
 -6.6939 -6.6076 -6.5143 -6.4089 -6.2895 -5.9402 -5.5329 -5.0930 -4.6595 -4.2478
 -3.8698 -3.5399 -3.2659 -3.0458 -2.8740 -2.7441 -2.6513 -2.5889 -2.5491 -2.5239
 -2.5073
 -9.8107 -9.1803 -8.6548 -8.2102 -7.8326 -7.5135 -7.2458 -7.0221 -6.8350 -6.6787
 -6.5486 -6.4377 -6.3377 -6.2423 -6.1455 -5.8625 -5.4828 -5.0554 -4.6324 -4.2322
 -3.8614 -3.5299 -3.2469 -3.0142 -2.8284 -2.6845 -2.5786 -2.5054 -2.4584 -2.4301
 -2.4133
-10.8120 -9.9757 -9.2736 -8.6894 -8.1980 -7.7837 -7.4343 -7.1404 -6.8936 -6.6859
 -6.5098 -6.3585 -6.2253 -6.1053 -5.9646 -5.8002 -5.4609 -5.0438 -4.6246
 [Fe/H] =  0.75 [alpha/Fe] = 0.00 BC value = F336W
-11.3057-10.7851-10.2954 -9.9423 -9.8234 -9.8469 -9.8797 -9.8166 -9.6939 -9.5475
 -9.3982 -9.2780 -9.1855 -9.1092 -9.0098 -8.6200
-10.6790-10.4906-10.3083-10.1318 -9.9606 -9.7945 -9.6331 -9.4761 -9.3193 -9.1542
 -9.0057 -8.8837 -8.7857 -8.7003 -8.6069 -8.2161 -7.5468 -6.7701 -6.0318
-10.0886-10.0839-10.0493 -9.9732 -9.8111 -9.5915 -9.3562 -9.1403 -8.9600 -8.7900
 -8.6423 -8.5180 -8.4133 -8.3189 -8.2198 -7.8480 -7.2210 -6.4632 -5.7832 -5.2403
 -4.7942
 -9.5345 -9.5650 -9.5183 -9.4665 -9.3750 -9.2379 -9.0491 -8.8253 -8.6301 -8.4572
 -8.3087 -8.1829 -8.0731 -7.9726 -7.8696 -7.5157 -6.9485 -6.2446 -5.5909 -5.0620
 -4.6370 -4.2931 -4.0209
 -9.0319 -9.0386 -9.0289 -8.9957 -8.9324 -8.8340 -8.6970 -8.5191 -8.3288 -8.1564
 -8.0062 -7.8786 -7.7654 -7.6605 -7.5553 -7.2206 -6.7136 -6.0754 -5.4484 -4.9254
 -4.5040 -4.1671 -3.9011 -3.6949 -3.5381
 -8.5952 -8.5963 -8.5899 -8.5681 -8.5245 -8.4543 -8.3531 -8.2170 -8.0517 -7.8854
 -7.7355 -7.6053 -7.4893 -7.3808 -7.2737 -6.9553 -6.4998 -5.9274 -5.3349 -4.8179
 -4.3970 -4.0589 -3.7920 -3.5859 -3.4289 -3.3103
 -8.2625 -8.2341 -8.2149 -8.1930 -8.1590 -8.1063 -8.0303 -7.9268 -7.7932 -7.6416
 -7.4945 -7.3624 -7.2435 -7.1318 -7.0224 -6.7153 -6.2999 -5.7862 -5.2366 -4.7314
 -4.3092 -3.9671 -3.6957 -3.4850 -3.3243 -3.2029 -3.1122 -3.0428 -2.9812 -2.9231
 -8.1587 -8.0418 -7.9567 -7.8977 -7.8505 -7.8012 -7.7390 -7.6571 -7.5511 -7.4209
 -7.2818 -7.1494 -7.0275 -6.9130 -6.8009 -6.4999 -6.1145 -5.6483 -5.1444 -4.6596
 -4.2382 -3.8910 -3.6127 -3.3947 -3.2271 -3.1003 -3.0059 -2.9363 -2.8834 -2.8351
 -2.7871
 -8.2328 -8.0249 -7.8686 -7.7550 -7.6623 -7.5745 -7.4957 -7.4197 -7.3316 -7.2229
 -7.0967 -6.9675 -6.8446 -6.7269 -6.6117 -6.3123 -5.9484 -5.5178 -5.0553 -4.5968
 -4.1818 -3.8301 -3.5437 -3.3165 -3.1400 -3.0055 -2.9053 -2.8322 -2.7795 -2.7400
 -2.7025
 -8.4926 -8.1640 -7.8965 -7.6865 -7.5293 -7.4123 -7.3175 -7.2275 -7.1371 -7.0445
 -6.9349 -6.8138 -6.6918 -6.5727 -6.4554 -6.1540 -5.8041 -5.3974 -4.9661 -4.5355
 -4.1319 -3.7785 -3.4848 -3.2480 -3.0618 -2.9181 -2.8106 -2.7327 -2.6776 -2.6390
 -2.6104
 -8.8734 -8.4506 -8.0898 -7.7866 -7.5377 -7.3373 -7.1763 -7.0475 -6.9437 -6.8555
 -6.7710 -6.6741 -6.5651 -6.4509 -6.3343 -6.0321 -5.6926 -5.3037 -4.8947 -4.4883
 -4.0999 -3.7484 -3.4479 -3.2004 -3.0024 -2.8472 -2.7294 -2.6434 -2.5835 -2.5418
 -2.5153
 -9.4311 -8.8815 -8.4180 -8.0240 -7.6897 -7.4097 -7.1776 -6.9852 -6.8251 -6.6928
 -6.5849 -6.4926 -6.4042 -6.3130 -6.2159 -5.9381 -5.6092 -5.2340 -4.8396 -4.4506
 -4.0772 -3.7313 -3.4267 -3.1697 -2.9595 -2.7917 -2.6620 -2.5655 -2.4978 -2.4528
 -2.4244
-10.2897 -9.5496 -8.9345 -8.4207 -7.9866 -7.6193 -7.3095 -7.0497 -6.8320 -6.6490
 -6.4943 -6.3641 -6.2519 -6.1520 -6.1002 -5.8720 -5.5539 -5.1883 -4.8008
 [Fe/H] =  1.00 [alpha/Fe] = 0.00 BC value = F336W
-11.5380-10.5032 -9.6703 -9.3405 -9.3403 -9.6247 -9.9464 -9.8341 -9.6985 -9.5629
 -9.4195 -9.2961 -9.2043 -9.1360 -9.0759 -8.7872
-10.9124-10.6486-10.4076-10.1873 -9.9860 -9.8021 -9.6340 -9.4805 -9.3353 -9.1819
 -9.0351 -8.9127 -8.8183 -8.7444 -8.6762 -8.3991 -7.8011 -7.0456 -6.3053
-10.3177-10.4394-10.4271-10.2945-10.0540 -9.7161 -9.3521 -9.1536 -8.9877 -8.8253
 -8.6787 -8.5558 -8.4560 -8.3746 -8.2999 -8.0368 -7.4973 -6.7616 -6.0404 -5.4697
 -5.0047
 -9.7539 -9.8757 -9.7288 -9.6621 -9.5441 -9.3668 -9.1008 -8.8534 -8.6686 -8.4984
 -8.3507 -8.2269 -8.1229 -8.0347 -7.9545 -7.7003 -7.2273 -6.5441 -5.8625 -5.3045
 -4.8535 -4.4790 -4.1736
 -9.2318 -9.2405 -9.2277 -9.1852 -9.1040 -8.9772 -8.8036 -8.5832 -8.3792 -8.2029
 -8.0517 -7.9260 -7.8188 -7.7255 -7.6402 -7.3952 -6.9819 -6.3785 -5.7333 -5.1830
 -4.7331 -4.3640 -4.0641 -3.8246 -3.6369
 -8.7638 -8.7725 -8.7680 -8.7421 -8.6876 -8.5988 -8.4715 -8.3056 -8.1142 -7.9365
 -7.7822 -7.6527 -7.5430 -7.4456 -7.3560 -7.1165 -6.7513 -6.2257 -5.6287 -5.0863
 -4.6366 -4.2669 -3.9658 -3.7258 -3.5380 -3.3921
 -8.3738 -8.3678 -8.3606 -8.3422 -8.3046 -8.2420 -8.1490 -8.0234 -7.8654 -7.6960
 -7.5411 -7.4080 -7.2943 -7.1935 -7.1000 -6.8619 -6.5324 -6.0724 -5.5319 -5.0081
 -4.5587 -4.1852 -3.8801 -3.6353 -3.4429 -3.2938 -3.1788 -3.0860 -3.0057 -2.9344
